0.3988772173893236;[1.35, 0.89, 1.581, 0.772, 0.693, 2.268, 1.254, 1.808, 2.258, 0.681, 0.0286, 2.24, 0.308, 0.222, 0.329, 50.0, 142.21, 66.95, 53.57, -0.718]
0.4900461225091056;[0.692, 0.137, 0.407, 0.684, 0.51, 1.997, 1.946, 1.328, 0.791, 0.331, 0.0956, 4.86, 0.872, 0.068, 0.493, 50.0, 352.5, 55.57, 50.01, 1.211]
0.4879571803062543;[0.633, 1.262, 0.581, 1.231, 0.532, 1.46, 1.153, 1.423, 2.075, 1.182, 0.0261, 4.11, 0.568, 0.258, 0.208, 50.0, 426.59, 221.95, 50.37, -1.342]
0.4279840855346955;[1.372, 0.624, 1.675, 1.541, 0.741, 2.115, 1.64, 2.024, 2.686, 0.166, 0.047, 3.74, 0.557, 0.259, 0.378, 50.0, 307.54, 176.67, 161.07, -1.52]
0.44963414873562696;[1.868, 0.53, 1.414, 0.882, 0.453, 2.308, 1.633, 1.411, 2.986, 0.692, 0.0524, 2.93, 0.187, 0.289, 0.064, 50.0, 388.58, 106.24, 93.32, -0.938]
0.43911026264752334;[1.687, 1.706, 1.991, 1.714, 0.514, 1.696, 1.262, 1.439, 2.295, 0.108, 0.0862, 3.35, 0.351, 0.13, 0.467, 50.0, 112.19, 51.84, 50.79, -1.771]
0.42563573062577403;[0.744, 1.906, 0.829, 1.34, 0.726, 1.012, 1.007, 1.004, 2.33, 0.216, 0.0657, 2.52, 0.445, 0.083, 0.325, 50.0, 136.7, 103.63, 56.99, -0.971]
0.42958837354916274;[0.73, 0.165, 0.831, 0.58, 0.498, 2.897, 1.305, 1.775, 0.937, 0.689, 0.029, 2.9, 0.738, 0.178, 0.436, 50.0, 128.51, 122.11, 117.32, -0.434]
0.6115840635230918;[0.104, 0.775, 1.359, 0.487, 0.705, 1.537, 1.434, 1.219, 1.81, 1.126, 0.0086, 2.84, 0.203, 0.091, 0.472, 50.0, 123.33, 118.81, 87.51, -1.374]
0.5568427266458267;[1.527, 1.38, 1.035, 0.431, 0.745, 1.725, 1.355, 1.528, 0.562, 0.219, 0.0164, 2.26, 0.8, 0.217, 0.416, 50.0, 227.71, 97.35, 57.48, -0.309]
0.49064857876241735;[0.617, 0.363, 1.707, 1.263, 0.494, 1.069, 1.049, 1.06, 0.824, 0.628, 0.0833, 4.49, 0.605, 0.112, 0.194, 50.0, 355.41, 191.16, 154.57, 0.802]
0.5963128084962298;[1.093, 0.798, 1.265, 0.617, 0.442, 1.527, 1.054, 1.001, 2.431, 0.914, 0.0479, 2.12, 0.987, 0.461, 0.443, 50.0, 349.47, 108.53, 71.49, 1.521]
0.46965527546978186;[0.832, 0.66, 0.274, 0.679, 0.629, 2.632, 1.848, 2.343, 0.825, 0.535, 0.0092, 2.67, 0.071, 0.496, 0.201, 50.0, 147.52, 75.96, 58.62, -0.137]
0.4669326719402689;[0.538, 1.979, 0.9, 0.88, 0.467, 1.484, 1.387, 1.183, 1.275, 0.437, 0.0684, 2.02, 0.621, 0.102, 0.459, 50.0, 402.33, 190.25, 93.95, -0.059]
0.40567827018602487;[1.227, 1.645, 0.64, 1.156, 0.721, 2.675, 1.329, 2.48, 1.538, 0.155, 0.0501, 3.08, 0.756, 0.658, 0.422, 50.0, 401.12, 82.53, 76.42, -0.599]
0.43175228299259194;[1.149, 1.853, 0.723, 0.177, 0.473, 1.989, 1.921, 1.456, 2.637, 0.41, 0.0121, 5.65, 0.373, 0.558, 0.3, 50.0, 265.02, 173.32, 128.3, 1.929]
0.41913874814522695;[1.756, 1.593, 1.06, 1.76, 0.445, 1.188, 1.134, 1.089, 1.977, 1.936, 0.0721, 3.17, 0.142, 0.048, 0.196, 50.0, 308.57, 189.65, 168.64, -1.332]
0.5408901384909388;[0.533, 1.008, 1.903, 1.542, 0.585, 2.006, 1.568, 1.924, 2.742, 1.317, 0.0118, 1.99, 0.005, 0.121, 0.186, 50.0, 188.82, 118.37, 85.08, -0.628]
0.4315093822176718;[1.597, 1.418, 1.936, 0.356, 0.606, 1.151, 1.077, 1.126, 1.149, 0.731, 0.0628, 3.68, 0.992, 0.329, 0.5, 50.0, 197.0, 178.56, 123.95, -0.583]
0.6573371848000592;[1.544, 0.477, 1.589, 0.141, 0.543, 1.282, 1.152, 1.249, 1.533, 1.098, 0.0016, 4.72, 0.62, 0.224, 0.097, 50.0, 226.66, 224.41, 181.76, -0.889]
0.4451069932580068;[1.901, 1.791, 0.782, 1.619, 0.429, 2.476, 1.107, 1.222, 1.387, 0.123, 0.0469, 3.93, 0.764, 0.621, 0.088, 50.0, 163.51, 106.32, 87.24, -0.156]
0.6093327663230258;[1.956, 0.792, 1.536, 0.275, 0.413, 2.104, 1.078, 1.127, 1.66, 1.025, 0.0371, 5.27, 0.586, 0.405, 0.162, 50.0, 494.19, 106.37, 74.19, 1.268]
0.5373125039141425;[1.417, 1.44, 0.849, 0.499, 0.481, 1.31, 1.274, 1.092, 1.51, 0.561, 0.0117, 5.28, 0.765, 0.551, 0.386, 50.0, 423.56, 240.53, 53.68, -0.935]
0.46758831597509937;[0.706, 1.059, 0.376, 1.374, 0.689, 2.969, 1.715, 2.712, 0.516, 0.277, 0.0063, 4.64, 0.827, 0.266, 0.492, 50.0, 468.28, 230.96, 61.4, -0.888]
0.43916302859197653;[0.101, 1.297, 1.733, 1.193, 0.474, 1.829, 1.202, 1.801, 0.93, 0.477, 0.0379, 4.38, 0.817, 0.462, 0.367, 50.0, 143.84, 106.63, 62.7, -0.987]
0.4964651171986098;[1.71, 1.706, 0.383, 1.705, 0.679, 2.625, 1.571, 1.395, 2.117, 0.414, 0.0314, 4.19, 0.437, 0.623, 0.281, 50.0, 322.22, 176.89, 78.86, -0.161]
0.4407621771086093;[0.418, 0.48, 1.585, 0.152, 0.416, 2.79, 1.496, 2.026, 1.476, 0.549, 0.0408, 5.15, 0.287, 0.38, 0.281, 50.0, 443.91, 72.46, 60.23, -1.234]
0.5619752109576419;[1.878, 1.683, 1.359, 0.452, 0.791, 2.452, 1.769, 1.666, 1.737, 1.508, 0.0276, 2.77, 0.76, 0.316, 0.412, 50.0, 386.72, 153.09, 58.41, -1.15]
0.5874354969615784;[0.252, 0.139, 0.466, 0.881, 0.654, 2.874, 1.572, 2.566, 2.527, 2.339, 0.0287, 3.22, 0.464, 0.38, 0.497, 50.0, 299.37, 50.72, 50.04, 1.341]
0.4192147355803033;[0.938, 1.171, 1.605, 0.212, 0.643, 1.064, 1.045, 1.053, 2.179, 0.802, 0.0806, 3.25, 0.096, 0.074, 0.492, 50.0, 423.8, 239.61, 66.78, -1.522]
0.44002314441361323;[1.392, 1.239, 1.727, 1.034, 0.779, 2.687, 1.384, 1.462, 1.018, 0.148, 0.0373, 4.92, 0.993, 0.758, 0.309, 50.0, 208.98, 55.85, 52.51, -0.648]
0.4219185877856131;[0.405, 0.584, 0.553, 0.716, 0.554, 2.102, 1.024, 1.506, 1.138, 0.66, 0.0585, 5.28, 0.855, 0.199, 0.475, 50.0, 128.98, 99.22, 92.38, 1.935]
0.4082464973046328;[1.109, 1.549, 0.776, 1.528, 0.423, 1.708, 1.035, 1.447, 0.894, 0.776, 0.0541, 5.64, 0.732, 0.163, 0.324, 50.0, 299.78, 240.54, 81.83, -1.281]
0.4604015703141173;[0.466, 0.355, 1.931, 0.372, 0.656, 1.023, 1.022, 1.0, 0.775, 0.213, 0.0543, 5.08, 0.856, 0.607, 0.427, 50.0, 189.06, 145.31, 57.36, 1.275]
0.45153248834953075;[1.012, 1.646, 0.72, 1.258, 0.718, 2.403, 1.795, 1.77, 0.898, 0.795, 0.0472, 2.57, 0.189, 0.327, 0.176, 50.0, 440.83, 108.12, 64.17, -0.275]
0.4599031798757992;[0.684, 0.227, 1.394, 0.685, 0.722, 2.788, 1.773, 2.688, 0.853, 0.78, 0.0375, 5.32, 0.692, 0.126, 0.249, 50.0, 495.49, 188.77, 157.35, 1.918]
0.5694828246033625;[0.532, 1.171, 1.746, 0.706, 0.506, 2.277, 1.667, 1.101, 2.756, 2.513, 0.0079, 5.56, 0.579, 0.175, 0.287, 50.0, 360.37, 177.0, 85.96, -1.234]
0.4604529270666859;[1.372, 1.035, 1.067, 0.717, 0.691, 2.769, 1.497, 2.621, 1.703, 0.316, 0.0919, 5.85, 0.104, 0.006, 0.338, 50.0, 139.72, 102.62, 68.79, 0.654]
0.4118523114002791;[1.967, 0.727, 0.442, 0.719, 0.661, 1.924, 1.887, 1.226, 0.932, 0.831, 0.0609, 3.27, 0.02, 0.121, 0.394, 50.0, 411.36, 98.85, 61.71, -0.184]
0.4599314641397715;[1.443, 1.556, 1.739, 0.814, 0.614, 2.98, 1.587, 1.348, 1.781, 1.484, 0.0406, 2.64, 0.207, 0.244, 0.192, 50.0, 480.27, 223.91, 109.03, -1.446]
0.44440368945611575;[1.017, 0.277, 0.471, 1.49, 0.771, 1.504, 1.249, 1.184, 1.639, 0.355, 0.037, 4.59, 0.938, 0.452, 0.181, 50.0, 187.43, 123.56, 53.45, -0.994]
0.36433542992084633;[0.409, 1.687, 1.189, 1.094, 0.602, 2.801, 1.176, 1.95, 0.505, 0.5, 0.0388, 1.77, 0.628, 0.299, 0.379, 50.0, 113.47, 63.92, 52.86, 0.753]
0.41862316451695136;[1.728, 0.744, 1.079, 0.611, 0.592, 2.011, 1.862, 1.165, 0.608, 0.244, 0.0079, 5.25, 0.832, 0.646, 0.138, 50.0, 423.96, 187.17, 164.53, -0.263]
0.519145065941932;[1.495, 0.793, 1.065, 1.209, 0.606, 2.51, 1.163, 1.601, 1.716, 0.881, 0.0211, 5.74, 0.639, 0.145, 0.465, 50.0, 340.0, 249.05, 128.14, 0.428]
0.481004623652266;[0.719, 0.724, 1.913, 0.152, 0.409, 2.981, 1.63, 2.884, 1.554, 1.238, 0.0278, 2.01, 0.843, 0.286, 0.308, 50.0, 254.42, 198.8, 58.3, -0.203]
0.4399343615268252;[0.705, 1.472, 0.553, 1.317, 0.7, 2.258, 1.534, 1.166, 1.769, 1.688, 0.0471, 4.41, 0.501, 0.132, 0.492, 50.0, 309.11, 209.23, 103.82, -1.166]
0.5145273742874169;[0.216, 0.187, 0.354, 0.313, 0.505, 1.672, 1.294, 1.035, 1.953, 0.93, 0.0379, 3.27, 0.832, 0.091, 0.465, 50.0, 224.42, 195.91, 71.41, 0.24]
0.45939063141096576;[1.461, 0.146, 1.565, 1.225, 0.791, 1.733, 1.292, 1.731, 2.587, 2.08, 0.0235, 3.7, 0.868, 0.24, 0.086, 50.0, 158.06, 103.3, 66.7, 0.407]
0.4634922224053981;[1.227, 0.216, 1.97, 0.394, 0.402, 1.724, 1.43, 1.471, 2.779, 0.115, 0.0749, 4.17, 0.177, 0.143, 0.28, 50.0, 302.81, 108.7, 51.5, -1.641]
0.4192153059655671;[1.124, 1.871, 0.822, 0.752, 0.713, 2.2, 1.748, 1.474, 0.542, 0.32, 0.0902, 3.62, 0.833, 0.321, 0.396, 50.0, 316.73, 203.54, 159.67, -0.611]
0.5754176986416867;[1.714, 0.25, 0.832, 0.593, 0.501, 1.468, 1.029, 1.012, 2.669, 1.14, 0.02, 2.41, 0.485, 0.115, 0.5, 50.0, 349.05, 219.91, 51.88, 1.731]
0.4268168371506469;[0.841, 1.28, 0.5, 0.994, 0.523, 2.577, 1.644, 1.159, 2.198, 0.762, 0.0718, 5.31, 0.595, 0.109, 0.299, 50.0, 191.07, 88.69, 65.02, -0.453]
0.39560204444180064;[1.557, 0.102, 0.903, 0.813, 0.595, 1.375, 1.068, 1.141, 1.71, 0.219, 0.0014, 2.7, 0.233, 0.56, 0.407, 50.0, 378.49, 66.03, 60.64, 1.313]
0.4930498440417876;[1.842, 1.746, 0.918, 0.456, 0.708, 2.745, 1.881, 2.618, 2.575, 2.171, 0.0576, 4.0, 0.566, 0.059, 0.492, 50.0, 464.44, 136.49, 68.78, -1.117]
0.4888922618546036;[0.74, 1.267, 1.24, 1.428, 0.571, 2.184, 1.504, 1.916, 1.168, 1.107, 0.0256, 3.23, 0.766, 0.133, 0.401, 50.0, 243.86, 83.88, 58.62, -1.396]
0.4713914456254383;[1.313, 1.865, 0.415, 1.036, 0.567, 2.473, 1.09, 2.025, 1.39, 0.367, 0.0774, 5.53, 0.581, 0.056, 0.443, 50.0, 475.9, 234.78, 137.01, 1.011]
0.5301463367259152;[0.813, 0.135, 0.559, 0.381, 0.559, 1.744, 1.489, 1.221, 2.046, 0.156, 0.062, 3.89, 0.901, 0.282, 0.107, 50.0, 483.47, 126.19, 101.75, 1.487]
0.5531644890967126;[1.022, 0.31, 1.917, 0.812, 0.657, 2.71, 1.892, 1.792, 1.142, 0.755, 0.0071, 4.37, 0.626, 0.365, 0.309, 50.0, 448.26, 135.3, 57.18, -0.748]
0.4112110979178731;[1.57, 0.818, 0.404, 0.44, 0.753, 1.186, 1.044, 1.109, 1.499, 0.254, 0.0127, 5.76, 0.492, 0.638, 0.37, 50.0, 461.61, 231.84, 78.43, 1.649]
0.4615058282480583;[1.266, 1.479, 1.731, 0.997, 0.469, 1.036, 1.017, 1.019, 0.815, 0.368, 0.012, 2.19, 0.082, 0.725, 0.339, 50.0, 446.42, 78.55, 66.22, 1.552]
0.5167560184438482;[1.626, 1.228, 1.63, 0.843, 0.511, 2.976, 1.958, 1.693, 2.252, 2.223, 0.0231, 6.0, 0.294, 0.326, 0.092, 50.0, 122.3, 83.32, 73.71, 1.157]
0.44738898209347483;[0.716, 1.892, 0.381, 1.18, 0.798, 1.219, 1.02, 1.145, 0.991, 0.244, 0.0021, 4.04, 0.379, 0.385, 0.243, 50.0, 185.4, 66.47, 53.86, -1.637]
0.4524120032212799;[1.103, 0.851, 0.339, 0.971, 0.619, 2.805, 1.72, 1.534, 0.811, 0.297, 0.0546, 5.46, 0.306, 0.165, 0.471, 50.0, 131.14, 61.35, 61.03, -1.861]
0.40382169529223494;[0.133, 1.595, 0.976, 1.773, 0.622, 2.067, 1.823, 1.91, 0.723, 0.646, 0.0629, 4.43, 0.285, 0.24, 0.389, 50.0, 384.91, 220.29, 108.13, 0.389]
0.5600634382084562;[0.662, 0.221, 1.942, 1.648, 0.621, 2.757, 1.608, 2.042, 0.743, 0.611, 0.0278, 5.42, 0.645, 0.524, 0.339, 50.0, 103.09, 74.18, 71.05, -0.361]
0.49128320614411986;[0.496, 1.585, 1.478, 0.329, 0.522, 2.07, 1.101, 1.64, 0.87, 0.564, 0.0572, 4.35, 0.534, 0.493, 0.442, 50.0, 415.39, 247.82, 119.26, 0.55]
0.43668974495184487;[1.461, 1.567, 0.995, 0.196, 0.659, 2.478, 1.191, 2.206, 0.917, 0.75, 0.0109, 1.88, 0.901, 0.263, 0.144, 50.0, 220.11, 55.79, 55.27, 1.089]
0.5729741226821199;[1.924, 1.694, 0.103, 1.82, 0.691, 2.853, 1.655, 2.115, 2.356, 0.389, 0.0102, 4.61, 0.264, 0.703, 0.308, 50.0, 358.04, 159.97, 74.14, -1.301]
0.4154524679573587;[0.419, 1.081, 0.71, 1.059, 0.604, 1.049, 1.033, 1.006, 0.574, 0.394, 0.0855, 4.11, 0.3, 0.1, 0.459, 50.0, 300.91, 172.06, 171.9, -1.056]
0.6230868365693298;[1.513, 1.89, 0.133, 0.1, 0.699, 2.689, 1.318, 2.189, 2.011, 0.845, 0.0013, 4.82, 0.589, 0.1, 0.143, 50.0, 144.68, 107.52, 66.75, -0.315]
0.4976590993612276;[0.238, 1.579, 1.405, 0.721, 0.601, 2.151, 1.497, 2.059, 1.112, 0.112, 0.0423, 5.11, 0.096, 0.322, 0.407, 50.0, 247.78, 118.72, 68.94, 1.765]
0.5229448340587546;[0.48, 1.015, 0.91, 1.735, 0.681, 1.496, 1.005, 1.004, 2.892, 2.492, 0.0824, 5.99, 0.545, 0.26, 0.361, 50.0, 363.04, 119.69, 58.51, -1.762]
0.5060556873279988;[1.886, 1.324, 1.172, 0.793, 0.566, 1.433, 1.182, 1.251, 1.389, 1.305, 0.0604, 2.64, 0.043, 0.199, 0.114, 50.0, 489.35, 165.18, 53.93, 1.09]
0.4324422314988995;[1.923, 0.695, 1.294, 0.427, 0.472, 1.699, 1.453, 1.564, 2.406, 0.224, 0.0566, 4.66, 0.97, 0.556, 0.426, 50.0, 332.37, 93.03, 63.15, 0.47]
0.4005126234721487;[0.209, 1.58, 1.223, 0.314, 0.665, 2.191, 1.148, 1.632, 0.999, 0.297, 0.0732, 3.4, 0.757, 0.322, 0.356, 50.0, 282.7, 175.02, 71.93, -0.235]
0.4149919445043877;[0.537, 0.395, 1.764, 1.018, 0.488, 2.476, 1.998, 2.214, 0.884, 0.327, 0.049, 5.1, 0.017, 0.222, 0.426, 50.0, 394.35, 50.99, 50.97, 1.05]
0.5765049893713049;[0.781, 1.454, 1.851, 1.758, 0.632, 1.431, 1.332, 1.131, 2.234, 2.183, 0.0387, 4.93, 0.63, 0.373, 0.113, 50.0, 326.84, 245.8, 86.19, 0.338]
0.4804144623095249;[1.568, 1.651, 0.589, 1.313, 0.563, 1.616, 1.306, 1.298, 1.271, 0.954, 0.0687, 5.9, 0.661, 0.179, 0.084, 50.0, 171.19, 163.87, 78.76, -1.165]
0.5578492875640787;[0.79, 0.834, 1.517, 1.918, 0.798, 2.349, 1.284, 1.455, 2.802, 2.421, 0.0115, 5.95, 0.594, 0.178, 0.363, 50.0, 421.79, 128.92, 103.33, -1.269]
0.4386250529035997;[0.516, 1.336, 1.47, 1.774, 0.509, 2.906, 1.322, 1.063, 0.841, 0.331, 0.0749, 4.06, 0.285, 0.035, 0.386, 50.0, 399.98, 152.72, 80.44, -1.72]
0.3967524646219662;[0.356, 1.916, 0.712, 1.431, 0.755, 1.417, 1.198, 1.284, 1.35, 0.136, 0.0552, 3.21, 0.198, 0.633, 0.473, 50.0, 232.46, 223.44, 191.81, -1.395]
0.4893547676577111;[0.106, 1.098, 1.713, 0.881, 0.707, 2.796, 1.166, 1.684, 2.826, 2.611, 0.0308, 5.95, 0.892, 0.26, 0.496, 50.0, 196.2, 52.22, 52.13, 0.97]
0.4294581674963896;[1.421, 1.345, 1.732, 1.243, 0.672, 1.326, 1.278, 1.231, 0.844, 0.464, 0.0352, 3.12, 0.974, 0.51, 0.31, 50.0, 405.94, 65.4, 61.34, -0.158]
0.5537642873468207;[1.31, 1.382, 0.348, 1.126, 0.639, 2.512, 1.962, 1.875, 1.207, 0.355, 0.0022, 5.93, 0.332, 0.143, 0.36, 50.0, 290.86, 195.15, 180.05, -0.11]
0.4914320576803896;[0.508, 1.651, 1.259, 0.568, 0.67, 2.668, 1.371, 2.546, 0.871, 0.69, 0.0996, 1.88, 0.365, 0.282, 0.299, 50.0, 424.78, 185.17, 96.21, -1.061]
0.4014915219991692;[0.618, 1.405, 1.518, 1.057, 0.489, 2.378, 1.192, 1.376, 0.717, 0.256, 0.0829, 5.01, 0.168, 0.277, 0.451, 50.0, 462.35, 126.83, 91.96, -1.309]
0.4889886523575062;[1.474, 0.92, 1.753, 1.777, 0.455, 1.052, 1.048, 1.031, 2.005, 0.136, 0.0499, 4.98, 0.947, 0.822, 0.274, 50.0, 458.94, 97.02, 61.26, -0.634]
0.42509867691812925;[1.331, 1.598, 1.03, 0.404, 0.443, 2.563, 1.726, 1.3, 1.326, 0.528, 0.0606, 4.22, 0.938, 0.257, 0.221, 50.0, 180.41, 76.73, 59.73, -1.24]
0.525606022303049;[1.071, 0.195, 1.221, 1.616, 0.61, 1.78, 1.654, 1.216, 0.898, 0.637, 0.0426, 2.47, 0.341, 0.422, 0.076, 50.0, 142.74, 139.07, 139.04, 1.145]
0.5533839664492511;[1.919, 0.109, 1.528, 0.399, 0.627, 2.285, 1.644, 1.942, 1.282, 0.845, 0.0477, 2.9, 0.614, 0.372, 0.189, 50.0, 139.3, 75.31, 66.09, 1.37]
0.43910339575273577;[1.757, 1.744, 0.439, 1.199, 0.487, 2.801, 1.854, 2.317, 2.896, 1.266, 0.0712, 4.5, 0.665, 0.181, 0.398, 50.0, 311.79, 89.6, 87.55, -0.69]
0.5804833386751649;[0.41, 1.632, 1.762, 1.047, 0.62, 2.218, 1.542, 1.941, 2.527, 1.898, 0.0588, 2.9, 0.428, 0.336, 0.07, 50.0, 190.31, 104.77, 59.04, -0.38]
0.6781531155460576;[1.845, 0.553, 0.278, 1.25, 0.71, 1.677, 1.072, 1.663, 2.578, 1.099, 0.0025, 5.03, 0.608, 0.293, 0.278, 50.0, 266.02, 64.69, 55.65, -0.364]
0.45927715584723916;[0.671, 1.771, 1.837, 1.895, 0.717, 2.302, 1.362, 1.806, 1.315, 0.151, 0.0934, 4.47, 0.549, 0.425, 0.443, 50.0, 449.62, 137.05, 130.49, 1.072]
0.4410820446444407;[0.3, 0.11, 0.525, 1.771, 0.692, 2.794, 1.44, 1.173, 1.051, 0.258, 0.0613, 3.72, 0.809, 0.187, 0.442, 50.0, 458.19, 139.19, 89.06, -1.279]
0.39878120714655024;[0.993, 1.791, 0.77, 0.526, 0.582, 1.456, 1.064, 1.35, 1.73, 0.535, 0.0218, 2.39, 0.446, 0.38, 0.484, 50.0, 254.31, 211.3, 166.44, 0.469]
0.3926867665387047;[1.42, 1.932, 0.735, 1.823, 0.578, 2.585, 1.906, 2.089, 0.689, 0.311, 0.0112, 2.02, 0.49, 0.64, 0.129, 50.0, 302.07, 207.85, 117.26, 0.999]
0.4210225910298359;[1.315, 0.281, 0.844, 0.177, 0.606, 2.357, 1.403, 2.269, 1.219, 0.256, 0.0466, 2.56, 0.418, 0.344, 0.088, 50.0, 149.01, 97.54, 55.84, -0.792]
0.535978250178476;[1.181, 1.573, 1.788, 0.461, 0.736, 2.461, 1.739, 1.558, 0.734, 0.412, 0.0018, 4.61, 0.601, 0.61, 0.432, 50.0, 244.44, 55.44, 52.7, -0.99]
0.5031795888711204;[0.376, 0.625, 1.61, 0.816, 0.747, 1.62, 1.567, 1.222, 1.118, 0.253, 0.0374, 4.46, 0.903, 0.09, 0.211, 50.0, 112.96, 73.9, 52.15, -0.097]
0.3984751447406287;[1.388, 0.741, 1.044, 0.945, 0.631, 1.952, 1.723, 1.241, 1.998, 0.196, 0.0405, 1.95, 0.144, 0.658, 0.479, 50.0, 424.66, 132.74, 98.4, -1.119]
0.4155569590216682;[0.284, 0.728, 1.23, 1.266, 0.785, 1.604, 1.15, 1.238, 2.474, 2.024, 0.0754, 3.17, 0.36, 0.151, 0.401, 50.0, 376.81, 106.73, 93.95, -0.846]
0.5556609328356502;[0.248, 0.862, 0.916, 0.706, 0.435, 1.996, 1.661, 1.783, 1.62, 1.03, 0.0106, 2.79, 0.042, 0.242, 0.323, 50.0, 197.13, 183.12, 97.3, -1.368]
0.44020159396030384;[0.664, 0.224, 0.302, 1.612, 0.554, 2.082, 1.061, 1.118, 1.382, 0.235, 0.0222, 2.06, 0.924, 0.22, 0.055, 50.0, 307.32, 69.05, 60.38, -0.287]
0.42419750750929647;[1.379, 1.601, 0.462, 0.857, 0.657, 2.375, 1.276, 1.538, 1.494, 0.752, 0.0354, 5.71, 0.205, 0.108, 0.101, 50.0, 100.36, 96.37, 62.64, 0.42]
0.4635829997843975;[1.294, 0.462, 0.129, 1.967, 0.606, 1.671, 1.158, 1.207, 2.313, 1.28, 0.0568, 5.58, 0.028, 0.076, 0.059, 50.0, 273.76, 172.86, 120.27, -1.612]
0.5525449340599984;[1.945, 1.174, 1.487, 1.621, 0.468, 2.119, 1.37, 1.689, 2.608, 0.938, 0.0722, 5.64, 0.557, 0.322, 0.388, 50.0, 146.48, 89.07, 72.91, -1.406]
0.5458635448218382;[1.456, 1.054, 1.278, 0.666, 0.579, 1.003, 1.0, 1.002, 1.033, 0.868, 0.0103, 4.4, 0.72, 0.304, 0.402, 50.0, 436.18, 214.25, 128.88, -0.074]
0.4697461397400763;[1.089, 0.1, 0.508, 1.037, 0.441, 1.779, 1.385, 1.292, 2.989, 1.361, 0.0795, 2.22, 0.298, 0.059, 0.24, 50.0, 330.77, 216.77, 81.94, -0.732]
0.4622368598382113;[1.465, 0.611, 0.348, 0.814, 0.484, 1.399, 1.299, 1.276, 2.926, 1.501, 0.0303, 3.12, 0.007, 0.269, 0.158, 50.0, 162.89, 123.17, 70.19, 1.417]
0.43429939205501256;[1.71, 1.958, 0.99, 0.497, 0.685, 2.724, 1.242, 2.564, 2.951, 0.688, 0.0468, 1.77, 0.446, 0.332, 0.098, 50.0, 204.16, 138.04, 81.25, -1.414]
0.44144641396445383;[0.537, 0.13, 1.196, 0.139, 0.538, 2.051, 1.299, 1.254, 1.517, 1.086, 0.0573, 4.35, 0.639, 0.127, 0.41, 50.0, 187.08, 176.02, 137.86, -1.025]
0.43682633444091534;[0.406, 0.947, 0.41, 0.413, 0.441, 1.173, 1.121, 1.139, 2.976, 1.257, 0.0413, 3.83, 0.524, 0.208, 0.293, 50.0, 198.84, 179.22, 89.5, 0.419]
0.4694396126546236;[0.792, 1.507, 0.292, 0.189, 0.533, 1.805, 1.79, 1.749, 2.929, 2.632, 0.0621, 4.3, 0.799, 0.042, 0.263, 50.0, 182.35, 50.93, 50.1, 1.3]
0.4872618987697587;[1.508, 0.959, 0.803, 1.031, 0.651, 1.914, 1.728, 1.049, 2.29, 0.418, 0.0056, 4.61, 0.433, 0.563, 0.079, 50.0, 239.11, 125.32, 70.59, -1.869]
0.533922008136277;[0.919, 1.629, 1.22, 1.393, 0.454, 1.438, 1.388, 1.38, 1.981, 0.726, 0.003, 3.66, 0.29, 0.281, 0.278, 50.0, 484.24, 175.95, 87.65, 0.809]
0.6467662591191837;[1.815, 0.286, 0.872, 1.959, 0.721, 2.791, 1.307, 2.241, 1.785, 1.245, 0.0011, 5.15, 0.046, 0.191, 0.422, 50.0, 199.86, 158.07, 68.21, 0.536]
0.4781038002678877;[0.86, 1.436, 0.574, 1.677, 0.578, 1.905, 1.271, 1.874, 2.174, 2.075, 0.0218, 5.67, 0.703, 0.162, 0.47, 50.0, 149.53, 101.57, 71.01, 1.126]
0.6060332805347908;[0.585, 0.729, 1.135, 0.296, 0.436, 2.761, 1.866, 1.559, 1.983, 1.846, 0.0077, 4.52, 0.751, 0.36, 0.315, 50.0, 243.05, 196.53, 81.49, 1.537]
0.43505561664785647;[0.95, 1.295, 1.518, 1.589, 0.705, 1.1, 1.009, 1.009, 1.72, 0.669, 0.0569, 5.63, 0.903, 0.348, 0.43, 50.0, 460.42, 168.79, 58.25, 0.089]
0.5271746830434837;[1.803, 1.665, 1.262, 1.348, 0.495, 2.383, 1.175, 1.266, 1.464, 0.789, 0.013, 6.0, 0.15, 0.415, 0.234, 50.0, 329.57, 164.77, 50.78, 0.822]
0.39805789953258375;[1.574, 1.778, 0.427, 1.18, 0.629, 1.408, 1.266, 1.344, 1.832, 0.262, 0.0543, 2.16, 0.308, 0.18, 0.338, 50.0, 124.54, 51.43, 50.34, -0.535]
0.4677954635599278;[0.483, 1.97, 1.503, 1.968, 0.719, 1.463, 1.394, 1.378, 1.313, 0.276, 0.0448, 2.15, 0.828, 0.633, 0.065, 50.0, 388.36, 154.42, 78.14, -1.145]
0.4186031332658136;[0.623, 0.888, 1.267, 0.391, 0.74, 2.344, 1.299, 2.126, 2.148, 0.598, 0.0655, 3.47, 0.637, 0.026, 0.073, 50.0, 281.79, 206.44, 114.82, -0.84]
0.4504678015653006;[0.608, 0.928, 0.928, 1.727, 0.527, 2.883, 1.566, 1.65, 2.257, 1.897, 0.0846, 5.2, 0.213, 0.06, 0.23, 50.0, 345.07, 211.93, 95.82, -0.559]
0.42548009771705875;[1.389, 1.518, 0.27, 0.793, 0.767, 1.754, 1.514, 1.501, 1.418, 0.529, 0.0687, 5.22, 0.117, 0.054, 0.33, 50.0, 302.06, 205.04, 103.63, -0.337]
